WEEKEND_day_29,WEEKEND_day_28,WEEKEND_day_27,WEEKEND_day_26,WEEKEND_day_25,WEEKEND_day_24,WEEKEND_day_23,WEEKEND_day_22,WEEKEND_day_21,WEEKEND_day_20,WEEKEND_day_19,WEEKEND_day_18,WEEKEND_day_17,WEEKEND_day_16,WEEKEND_day_15,WEEKEND_day_14,WEEKEND_day_13,WEEKEND_day_12,WEEKEND_day_11,WEEKEND_day_10,WEEKEND_day_9,WEEKEND_day_8,WEEKEND_day_7,WEEKEND_day_6,WEEKEND_day_5,WEEKEND_day_4,WEEKEND_day_3,WEEKEND_day_2,WEEKEND_day_1,WEEKEND_day_0,HOLIDAY_day_29,HOLIDAY_day_28,HOLIDAY_day_27,HOLIDAY_day_26,HOLIDAY_day_25,HOLIDAY_day_24,HOLIDAY_day_23,HOLIDAY_day_22,HOLIDAY_day_21,HOLIDAY_day_20,HOLIDAY_day_19,HOLIDAY_day_18,HOLIDAY_day_17,HOLIDAY_day_16,HOLIDAY_day_15,HOLIDAY_day_14,HOLIDAY_day_13,HOLIDAY_day_12,HOLIDAY_day_11,HOLIDAY_day_10,HOLIDAY_day_9,HOLIDAY_day_8,HOLIDAY_day_7,HOLIDAY_day_6,HOLIDAY_day_5,HOLIDAY_day_4,HOLIDAY_day_3,HOLIDAY_day_2,HOLIDAY_day_1,HOLIDAY_day_0,WEEKEND_HOLIDAY_day_29,WEEKEND_HOLIDAY_day_28,WEEKEND_HOLIDAY_day_27,WEEKEND_HOLIDAY_day_26,WEEKEND_HOLIDAY_day_25,WEEKEND_HOLIDAY_day_24,WEEKEND_HOLIDAY_day_23,WEEKEND_HOLIDAY_day_22,WEEKEND_HOLIDAY_day_21,WEEKEND_HOLIDAY_day_20,WEEKEND_HOLIDAY_day_19,WEEKEND_HOLIDAY_day_18,WEEKEND_HOLIDAY_day_17,WEEKEND_HOLIDAY_day_16,WEEKEND_HOLIDAY_day_15,WEEKEND_HOLIDAY_day_14,WEEKEND_HOLIDAY_day_13,WEEKEND_HOLIDAY_day_12,WEEKEND_HOLIDAY_day_11,WEEKEND_HOLIDAY_day_10,WEEKEND_HOLIDAY_day_9,WEEKEND_HOLIDAY_day_8,WEEKEND_HOLIDAY_day_7,WEEKEND_HOLIDAY_day_6,WEEKEND_HOLIDAY_day_5,WEEKEND_HOLIDAY_day_4,WEEKEND_HOLIDAY_day_3,WEEKEND_HOLIDAY_day_2,WEEKEND_HOLIDAY_day_1,WEEKEND_HOLIDAY_day_0,IS_SUN_day_29,IS_SUN_day_28,IS_SUN_day_27,IS_SUN_day_26,IS_SUN_day_25,IS_SUN_day_24,IS_SUN_day_23,IS_SUN_day_22,IS_SUN_day_21,IS_SUN_day_20,IS_SUN_day_19,IS_SUN_day_18,IS_SUN_day_17,IS_SUN_day_16,IS_SUN_day_15,IS_SUN_day_14,IS_SUN_day_13,IS_SUN_day_12,IS_SUN_day_11,IS_SUN_day_10,IS_SUN_day_9,IS_SUN_day_8,IS_SUN_day_7,IS_SUN_day_6,IS_SUN_day_5,IS_SUN_day_4,IS_SUN_day_3,IS_SUN_day_2,IS_SUN_day_1,IS_SUN_day_0,IS_MON_day_29,IS_MON_day_28,IS_MON_day_27,IS_MON_day_26,IS_MON_day_25,IS_MON_day_24,IS_MON_day_23,IS_MON_day_22,IS_MON_day_21,IS_MON_day_20,IS_MON_day_19,IS_MON_day_18,IS_MON_day_17,IS_MON_day_16,IS_MON_day_15,IS_MON_day_14,IS_MON_day_13,IS_MON_day_12,IS_MON_day_11,IS_MON_day_10,IS_MON_day_9,IS_MON_day_8,IS_MON_day_7,IS_MON_day_6,IS_MON_day_5,IS_MON_day_4,IS_MON_day_3,IS_MON_day_2,IS_MON_day_1,IS_MON_day_0,IS_TUE_day_29,IS_TUE_day_28,IS_TUE_day_27,IS_TUE_day_26,IS_TUE_day_25,IS_TUE_day_24,IS_TUE_day_23,IS_TUE_day_22,IS_TUE_day_21,IS_TUE_day_20,IS_TUE_day_19,IS_TUE_day_18,IS_TUE_day_17,IS_TUE_day_16,IS_TUE_day_15,IS_TUE_day_14,IS_TUE_day_13,IS_TUE_day_12,IS_TUE_day_11,IS_TUE_day_10,IS_TUE_day_9,IS_TUE_day_8,IS_TUE_day_7,IS_TUE_day_6,IS_TUE_day_5,IS_TUE_day_4,IS_TUE_day_3,IS_TUE_day_2,IS_TUE_day_1,IS_TUE_day_0,IS_WED_day_29,IS_WED_day_28,IS_WED_day_27,IS_WED_day_26,IS_WED_day_25,IS_WED_day_24,IS_WED_day_23,IS_WED_day_22,IS_WED_day_21,IS_WED_day_20,IS_WED_day_19,IS_WED_day_18,IS_WED_day_17,IS_WED_day_16,IS_WED_day_15,IS_WED_day_14,IS_WED_day_13,IS_WED_day_12,IS_WED_day_11,IS_WED_day_10,IS_WED_day_9,IS_WED_day_8,IS_WED_day_7,IS_WED_day_6,IS_WED_day_5,IS_WED_day_4,IS_WED_day_3,IS_WED_day_2,IS_WED_day_1,IS_WED_day_0,IS_THU_day_29,IS_THU_day_28,IS_THU_day_27,IS_THU_day_26,IS_THU_day_25,IS_THU_day_24,IS_THU_day_23,IS_THU_day_22,IS_THU_day_21,IS_THU_day_20,IS_THU_day_19,IS_THU_day_18,IS_THU_day_17,IS_THU_day_16,IS_THU_day_15,IS_THU_day_14,IS_THU_day_13,IS_THU_day_12,IS_THU_day_11,IS_THU_day_10,IS_THU_day_9,IS_THU_day_8,IS_THU_day_7,IS_THU_day_6,IS_THU_day_5,IS_THU_day_4,IS_THU_day_3,IS_THU_day_2,IS_THU_day_1,IS_THU_day_0,IS_FRI_day_29,IS_FRI_day_28,IS_FRI_day_27,IS_FRI_day_26,IS_FRI_day_25,IS_FRI_day_24,IS_FRI_day_23,IS_FRI_day_22,IS_FRI_day_21,IS_FRI_day_20,IS_FRI_day_19,IS_FRI_day_18,IS_FRI_day_17,IS_FRI_day_16,IS_FRI_day_15,IS_FRI_day_14,IS_FRI_day_13,IS_FRI_day_12,IS_FRI_day_11,IS_FRI_day_10,IS_FRI_day_9,IS_FRI_day_8,IS_FRI_day_7,IS_FRI_day_6,IS_FRI_day_5,IS_FRI_day_4,IS_FRI_day_3,IS_FRI_day_2,IS_FRI_day_1,IS_FRI_day_0,IS_SAT_day_29,IS_SAT_day_28,IS_SAT_day_27,IS_SAT_day_26,IS_SAT_day_25,IS_SAT_day_24,IS_SAT_day_23,IS_SAT_day_22,IS_SAT_day_21,IS_SAT_day_20,IS_SAT_day_19,IS_SAT_day_18,IS_SAT_day_17,IS_SAT_day_16,IS_SAT_day_15,IS_SAT_day_14,IS_SAT_day_13,IS_SAT_day_12,IS_SAT_day_11,IS_SAT_day_10,IS_SAT_day_9,IS_SAT_day_8,IS_SAT_day_7,IS_SAT_day_6,IS_SAT_day_5,IS_SAT_day_4,IS_SAT_day_3,IS_SAT_day_2,IS_SAT_day_1,IS_SAT_day_0,TOTAL_CASH_IN_day_29,TOTAL_CASH_IN_day_28,TOTAL_CASH_IN_day_27,TOTAL_CASH_IN_day_26,TOTAL_CASH_IN_day_25,TOTAL_CASH_IN_day_24,TOTAL_CASH_IN_day_23,TOTAL_CASH_IN_day_22,TOTAL_CASH_IN_day_21,TOTAL_CASH_IN_day_20,TOTAL_CASH_IN_day_19,TOTAL_CASH_IN_day_18,TOTAL_CASH_IN_day_17,TOTAL_CASH_IN_day_16,TOTAL_CASH_IN_day_15,TOTAL_CASH_IN_day_14,TOTAL_CASH_IN_day_13,TOTAL_CASH_IN_day_12,TOTAL_CASH_IN_day_11,TOTAL_CASH_IN_day_10,TOTAL_CASH_IN_day_9,TOTAL_CASH_IN_day_8,TOTAL_CASH_IN_day_7,TOTAL_CASH_IN_day_6,TOTAL_CASH_IN_day_5,TOTAL_CASH_IN_day_4,TOTAL_CASH_IN_day_3,TOTAL_CASH_IN_day_2,TOTAL_CASH_IN_day_1,TOTAL_CASH_IN_day_0,TOTAL_CASH_OUT_day_29,TOTAL_CASH_OUT_day_28,TOTAL_CASH_OUT_day_27,TOTAL_CASH_OUT_day_26,TOTAL_CASH_OUT_day_25,TOTAL_CASH_OUT_day_24,TOTAL_CASH_OUT_day_23,TOTAL_CASH_OUT_day_22,TOTAL_CASH_OUT_day_21,TOTAL_CASH_OUT_day_20,TOTAL_CASH_OUT_day_19,TOTAL_CASH_OUT_day_18,TOTAL_CASH_OUT_day_17,TOTAL_CASH_OUT_day_16,TOTAL_CASH_OUT_day_15,TOTAL_CASH_OUT_day_14,TOTAL_CASH_OUT_day_13,TOTAL_CASH_OUT_day_12,TOTAL_CASH_OUT_day_11,TOTAL_CASH_OUT_day_10,TOTAL_CASH_OUT_day_9,TOTAL_CASH_OUT_day_8,TOTAL_CASH_OUT_day_7,TOTAL_CASH_OUT_day_6,TOTAL_CASH_OUT_day_5,TOTAL_CASH_OUT_day_4,TOTAL_CASH_OUT_day_3,TOTAL_CASH_OUT_day_2,TOTAL_CASH_OUT_day_1,TOTAL_CASH_OUT_day_0
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.270794034004211426e-01,5.277784466743469238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243592083454132080e-01,4.100517332553863525e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640719115734100342e-01,2.134891748428344727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.708995342254638672e-01,2.559237182140350342e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.744972944259643555e-01,6.729846596717834473e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512544989585876465e-01,5.758638978004455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389234751462936401e-01,1.541680097579956055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593869209289550781e-01,2.280810028314590454e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600870490074157715e-01,2.380951792001724243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890317380428314209e-01,1.701794117689132690e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.874729335308074951e-01,1.448634713888168335e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.568778932094573975e-01,6.562116146087646484e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.725093841552734375e-01,3.783866465091705322e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108495712280273438e-01,2.395323812961578369e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737994194030761719e-01,2.781640887260437012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776409626007080078e-01,1.626830399036407471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.843902349472045898e-01,1.795073151588439941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.243077754974365234e-01,1.656161993741989136e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.752057552337646484e-01,5.151687264442443848e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849244713783264160e-01,5.145177841186523438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.360174238681793213e-01,2.797381579875946045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999315261840820312e-01,3.368104398250579834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.782360196113586426e-01,3.147914409637451172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904235839843750000e-01,3.013697266578674316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.082415580749511719e-01,2.020817399024963379e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.281172215938568115e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644405663013458252e-01,7.044529914855957031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449222683906555176e-01,2.435599118471145630e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856857955455780029e-01,3.091070652008056641e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.270794034004211426e-01,5.277784466743469238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243592083454132080e-01,4.100517332553863525e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640719115734100342e-01,2.134891748428344727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.708995342254638672e-01,2.559237182140350342e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.744972944259643555e-01,6.729846596717834473e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512544989585876465e-01,5.758638978004455566e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.389234751462936401e-01,1.541680097579956055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593869209289550781e-01,2.280810028314590454e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600870490074157715e-01,2.380951792001724243e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890317380428314209e-01,1.701794117689132690e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.874729335308074951e-01,1.448634713888168335e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.568778932094573975e-01,6.562116146087646484e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.725093841552734375e-01,3.783866465091705322e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108495712280273438e-01,2.395323812961578369e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737994194030761719e-01,2.781640887260437012e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776409626007080078e-01,1.626830399036407471e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.843902349472045898e-01,1.795073151588439941e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.243077754974365234e-01,1.656161993741989136e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.752057552337646484e-01,5.151687264442443848e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.849244713783264160e-01,5.145177841186523438e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.360174238681793213e-01,2.797381579875946045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999315261840820312e-01,3.368104398250579834e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.782360196113586426e-01,3.147914409637451172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904235839843750000e-01,3.013697266578674316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.082415580749511719e-01,2.020817399024963379e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.281172215938568115e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644405663013458252e-01,7.044529914855957031e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449222683906555176e-01,2.435599118471145630e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856857955455780029e-01,3.091070652008056641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.842409133911132812e-01,5.250324606895446777e-01
